,date,sentiment_score
1875,27/04/2020 03:00,0.49971317322095343
1876,28/04/2020 14:00,0.4889424291554829
1877,28/04/2020 21:00,0.5854294078056969
1878,28/04/2020 22:00,0.6128329939840945
1879,29/04/2020 13:00,0.5456812153923593
1880,30/04/2020 16:00,0.5454016725525732
1881,30/04/2020 20:00,0.5753163821440838
1882,01/05/2020 16:00,0.5427777314001913
1883,05/05/2020 12:00,0.5355696421687015
1884,08/05/2020 01:00,0.5311097466477414
1885,09/05/2020 04:00,0.6261346505361024
1886,09/05/2020 13:00,0.5474523238550153
1887,12/05/2020 00:00,0.5777334921661702
1888,13/05/2020 15:00,0.4491113325299782
1889,13/05/2020 17:00,0.5167123403243038
1890,14/05/2020 13:00,0.5078068444716337
1891,14/05/2020 17:00,0.4038213704057049
1892,15/05/2020 14:00,0.5747494685477538
1893,15/05/2020 20:00,0.5361858676450467
1894,19/05/2020 18:00,0.4122960974337661
1895,20/05/2020 19:00,0.4874041533447611
1896,22/05/2020 19:00,0.4889084073012127
1897,23/05/2020 17:00,0.4852416101167809
1898,27/05/2020 02:00,0.45298640443293664
1899,27/05/2020 11:00,0.48219276106861847
1900,28/05/2020 03:00,0.3831414590072039
1901,28/05/2020 15:00,0.5580239025478216
1902,28/05/2020 19:00,0.5199261275855381
1903,28/05/2020 20:00,0.500150126471243
1904,30/05/2020 17:00,0.5039712101829622
1905,31/05/2020 15:00,0.6742807585242984
1906,01/06/2020 17:00,0.5486175363449403
1907,02/06/2020 21:00,0.5483603311859883
1908,04/06/2020 16:00,0.44612177740068887
1909,06/06/2020 17:00,0.5134055956249933
1910,08/06/2020 03:00,0.5024883942279305
1911,08/06/2020 14:00,0.5993849499849379
1912,08/06/2020 15:00,0.5251958634182813
1913,08/06/2020 16:00,0.5611547125139196
1914,08/06/2020 17:00,0.5347643156338886
1915,08/06/2020 18:00,0.631486538459921
1916,08/06/2020 19:00,0.5185162926124981
1917,08/06/2020 20:00,0.6399472086407635
1918,08/06/2020 23:00,0.594205006996952
1919,09/06/2020 00:00,0.564345385173001
1920,09/06/2020 01:00,0.5892271514384589
1921,09/06/2020 05:00,0.6585534655938338
1922,09/06/2020 13:00,0.5749860729355777
1923,09/06/2020 14:00,0.534560291771582
1924,09/06/2020 15:00,0.6513022312346126
1925,09/06/2020 17:00,0.5678276941145458
1926,09/06/2020 20:00,0.5579549417760509
1927,10/06/2020 00:00,0.55149784024591
1928,10/06/2020 01:00,0.5444542537183665
1929,10/06/2020 03:00,0.43440320755185624
1930,10/06/2020 11:00,0.5021284142420264
1931,10/06/2020 13:00,0.49680864182042117
1932,10/06/2020 14:00,0.5937920319219895
1933,10/06/2020 17:00,0.5202836059456754
1934,10/06/2020 18:00,0.6238837478287693
1935,11/06/2020 12:00,0.6493852343211003
1936,11/06/2020 14:00,0.47357009497226993
1937,11/06/2020 15:00,0.540699145630373
1938,12/06/2020 02:00,0.6337440722606181
1939,12/06/2020 04:00,0.6502399433466155
1940,12/06/2020 13:00,0.6038106917600888
1941,12/06/2020 14:00,0.5782766591487875
1942,12/06/2020 20:00,0.4039175113886177
1943,12/06/2020 22:00,0.5138907566578418
1944,13/06/2020 15:00,0.601845304723659
1945,13/06/2020 17:00,0.5223443447196123
1946,14/06/2020 13:00,0.688440821183582
1947,15/06/2020 06:00,0.5692251789998882
1948,15/06/2020 07:00,0.5659171449142122
1949,15/06/2020 14:00,0.6580380069162193
1950,15/06/2020 18:00,0.7437863094393915
1951,15/06/2020 20:00,0.6100212484889691
1952,16/06/2020 00:00,0.6035624720680468
1953,16/06/2020 02:00,0.5926616173022731
1954,16/06/2020 03:00,0.6763441794553708
1955,16/06/2020 04:00,0.553367184156891
1956,16/06/2020 11:00,0.6687591321110847
1957,16/06/2020 13:00,0.5853658704752017
1958,16/06/2020 14:00,0.6087212950668809
1959,16/06/2020 16:00,0.6054578826714793
1960,16/06/2020 17:00,0.67249908592987
1961,16/06/2020 18:00,0.6872785634895253
1962,16/06/2020 19:00,0.6390832381438366
1963,16/06/2020 20:00,0.6045749798383429
1964,16/06/2020 21:00,0.59217372311292
1965,16/06/2020 22:00,0.5765243247829271
1966,16/06/2020 23:00,0.5620567777527327
1967,17/06/2020 00:00,0.6511148340949263
1968,17/06/2020 01:00,0.5690568028211118
1969,17/06/2020 04:00,0.5620139729238414
1970,17/06/2020 07:00,0.554634183073419
1971,17/06/2020 10:00,0.5129204727201566
1972,17/06/2020 11:00,0.5272446125846453
1973,17/06/2020 12:00,0.48793481383798204
1974,17/06/2020 13:00,0.4742632147746398
1975,17/06/2020 14:00,0.49521779990013015
1976,17/06/2020 15:00,0.49378500561233657
1977,17/06/2020 16:00,0.5264836443691333
1978,17/06/2020 17:00,0.5034658939258961
1979,17/06/2020 18:00,0.5050734879957193
1980,17/06/2020 19:00,0.5051629285407446
1981,17/06/2020 20:00,0.6046191740247375
1982,17/06/2020 21:00,0.5298385567759013
1983,17/06/2020 22:00,0.5299074062836685
1984,18/06/2020 02:00,0.6282364381368398
1985,18/06/2020 03:00,0.551130950598327
1986,18/06/2020 14:00,0.5452590990764711
1987,18/06/2020 15:00,0.541387302043881
1988,18/06/2020 18:00,0.6354549896492288
1989,19/06/2020 12:00,0.6538420675653218
1990,19/06/2020 14:00,0.576651129491547
1991,19/06/2020 15:00,0.5720285334669661
1992,19/06/2020 19:00,0.5640804431414919
1993,19/06/2020 21:00,0.5519701133010189
1994,20/06/2020 17:00,0.5413886652702686
1995,21/06/2020 01:00,0.534776961382272
1996,21/06/2020 11:00,0.5620863007388949
1997,21/06/2020 14:00,0.6324949020629301
1998,22/06/2020 11:00,0.5551454065668812
1999,22/06/2020 13:00,0.6518010596877585
2000,22/06/2020 16:00,0.6733144375544288
2001,22/06/2020 17:00,0.5927631096318455
2002,22/06/2020 19:00,0.6166495518088712
2003,23/06/2020 05:00,0.6828878313951758
2004,23/06/2020 06:00,0.5960227091883624
2005,23/06/2020 14:00,0.5839211029459043
2006,23/06/2020 15:00,0.5404118502631952
2007,23/06/2020 16:00,0.5525562639774929
2008,23/06/2020 17:00,0.573021701451982
2009,23/06/2020 18:00,0.5409666934141801
2010,23/06/2020 19:00,0.6352304170820565
2011,23/06/2020 21:00,0.5574947610301483
2012,24/06/2020 01:00,0.652708358909807
2013,24/06/2020 11:00,0.5729830164205311
2014,24/06/2020 13:00,0.5666851387702599
2015,24/06/2020 15:00,0.5565734055461596
2016,24/06/2020 16:00,0.5483348953497525
2017,24/06/2020 17:00,0.5379608727999027
2018,24/06/2020 20:00,0.5317786751407632
2019,25/06/2020 11:00,0.426282701013895
2020,25/06/2020 12:00,0.4949815646951618
2021,25/06/2020 14:00,0.4906861723269174
2022,25/06/2020 15:00,0.5888022307041137
2023,25/06/2020 18:00,0.5162342180134284
2024,25/06/2020 20:00,0.5205131649010034
2025,25/06/2020 21:00,0.48660306315862956
2026,26/06/2020 03:00,0.5086148276045667
2027,26/06/2020 12:00,0.503435269847306
2028,26/06/2020 13:00,0.5355536568947458
2029,26/06/2020 14:00,0.4770902103659109
2030,26/06/2020 15:00,0.5353671452964707
2031,26/06/2020 16:00,0.5098187863946942
2032,26/06/2020 19:00,0.47567404393965046
2033,26/06/2020 22:00,0.3986651357267692
2034,26/06/2020 23:00,0.47177915952079247
2035,27/06/2020 17:00,0.46961859463583155
2036,27/06/2020 22:00,0.37112107816659284
2037,28/06/2020 00:00,0.44903757008948136
2038,28/06/2020 17:00,0.4547019909100107
2039,29/06/2020 13:00,0.45851876165850025
2040,29/06/2020 14:00,0.46449181584730587
2041,29/06/2020 15:00,0.4727976733516151
2042,30/06/2020 00:00,0.37709371034502587
2043,30/06/2020 13:00,0.45428468365253744
2044,30/06/2020 16:00,0.4905671352130508
2045,30/06/2020 17:00,0.5034738457234321
2046,30/06/2020 18:00,0.48475065774553205
2047,30/06/2020 19:00,0.5256562081487376
2048,01/07/2020 00:00,0.5036261088327642
2049,01/07/2020 02:00,0.5042965480661178
2050,01/07/2020 13:00,0.504275172853718
2051,01/07/2020 15:00,0.5041932507618329
2052,01/07/2020 16:00,0.40278784843823234
2053,02/07/2020 03:00,0.5757718693207988
2054,02/07/2020 14:00,0.5016075131316851
2055,02/07/2020 15:00,0.5029009738751623
2056,02/07/2020 16:00,0.5047172014650355
2057,02/07/2020 17:00,0.5071039082046532
2058,02/07/2020 18:00,0.5033317798730487
2059,03/07/2020 15:00,0.6697982813940925
2060,04/07/2020 03:00,0.5472075655379905
2061,06/07/2020 00:00,0.5474661716189994
2062,06/07/2020 15:00,0.5449610483834135
2063,06/07/2020 18:00,0.5390970747240484
2064,06/07/2020 19:00,0.6288940901881616
2065,06/07/2020 20:00,0.651350390220708
2066,07/07/2020 15:00,0.5743492686185885
2067,07/07/2020 16:00,0.56988890001579
2068,08/07/2020 01:00,0.6622798851032335
2069,08/07/2020 02:00,0.5772556778612126
2070,08/07/2020 19:00,0.5673326290269812
2071,09/07/2020 00:00,0.659703081327588
2072,09/07/2020 13:00,0.610506763547797
2073,09/07/2020 14:00,0.5755371489392752
2074,11/07/2020 17:00,0.5680271785388433
2075,12/07/2020 21:00,0.6586291179597586
2076,13/07/2020 12:00,0.5733452712587941
2077,13/07/2020 19:00,0.5987239963287609
2078,14/07/2020 12:00,0.5666811475699858
2079,14/07/2020 20:00,0.6578810826495717
2080,15/07/2020 01:00,0.5734907358149707
2081,15/07/2020 11:00,0.666646165511822
2082,17/07/2020 20:00,0.4846333454907554
2083,18/07/2020 17:00,0.5495556288518667
2084,20/07/2020 16:00,0.5372603745812232
2085,22/07/2020 17:00,0.4955747494249217
2086,25/07/2020 17:00,0.5118549816425231
2087,28/07/2020 19:00,0.41054803685727803
2088,29/07/2020 15:00,0.48041113105251654
2089,29/07/2020 16:00,0.478171556499458
2090,29/07/2020 17:00,0.5791247116341641
2091,29/07/2020 23:00,0.6081589209998227
2092,01/08/2020 17:00,0.5404509375302143
2093,03/08/2020 16:00,0.5415134328592075
2094,04/08/2020 14:00,0.4388566065107522
2095,04/08/2020 19:00,0.6712685013787255
2096,07/08/2020 16:00,0.4416747752197192
2097,07/08/2020 19:00,0.5133154167263844
2098,08/08/2020 14:00,0.51064530678886
2099,08/08/2020 17:00,0.5091430352768505
2100,11/08/2020 13:00,0.5024542446764314
2101,13/08/2020 16:00,0.538123474322692
2102,14/08/2020 03:00,0.5125858672441749
2103,15/08/2020 17:00,0.5119176944382992
2104,17/08/2020 15:00,0.5109419715205025
2105,18/08/2020 02:00,0.5095210785471966
2106,18/08/2020 04:00,0.5071554323247378
2107,18/08/2020 05:00,0.5060657734946564
2108,18/08/2020 08:00,0.5383809013045157
2109,18/08/2020 09:00,0.5130368579265804
2110,18/08/2020 10:00,0.512438474328928
2111,18/08/2020 12:00,0.5114461364799426
2112,18/08/2020 13:00,0.509836972404282
2113,18/08/2020 14:00,0.5074400070427595
2114,18/08/2020 15:00,0.5396401128448465
2115,18/08/2020 16:00,0.514133370253078
2116,18/08/2020 17:00,0.5133447204024436
2117,18/08/2020 18:00,0.6121666150067641
2118,18/08/2020 20:00,0.5704404983056927
2119,18/08/2020 21:00,0.5439389766200685
2120,18/08/2020 22:00,0.641650356787555
2121,19/08/2020 00:00,0.6634310645752384
2122,19/08/2020 02:00,0.5824662520139632
2123,19/08/2020 06:00,0.6764931927984498
2124,19/08/2020 09:00,0.6947922675449147
2125,19/08/2020 11:00,0.6091341478118782
2126,19/08/2020 12:00,0.597091068766208
2127,19/08/2020 13:00,0.6854562964259165
2128,19/08/2020 15:00,0.5964105970113974
2129,19/08/2020 16:00,0.5830218375111756
2130,19/08/2020 17:00,0.605954853513129
2131,19/08/2020 19:00,0.6700774944689837
2132,19/08/2020 20:00,0.5840419206966047
2133,19/08/2020 22:00,0.5760887807153869
2134,20/08/2020 00:00,0.5668393818268305
2135,20/08/2020 10:00,0.6555856803543784
2136,20/08/2020 16:00,0.6706053566016923
2137,20/08/2020 17:00,0.6905964007892634
2138,21/08/2020 02:00,0.6101474943665145
2139,21/08/2020 15:00,0.5006117048927741
2140,22/08/2020 00:00,0.658979164056724
2141,22/08/2020 16:00,0.5699095440285008
2142,22/08/2020 17:00,0.5578631048290824
2143,23/08/2020 05:00,0.5506500722938702
2144,23/08/2020 17:00,0.5116658570517636
2145,23/08/2020 19:00,0.5256166265850221
2146,24/08/2020 11:00,0.5197751551274802
2147,24/08/2020 15:00,0.48199548577749235
2148,24/08/2020 17:00,0.4033471012476146
2149,24/08/2020 22:00,0.5749694532775279
2150,24/08/2020 23:00,0.4995790162356946
2151,25/08/2020 01:00,0.6007942742032056
2152,25/08/2020 04:00,0.5303466768881718
2153,25/08/2020 10:00,0.5331931343940814
2154,25/08/2020 18:00,0.4283320088588632
2155,25/08/2020 21:00,0.5982930044398165
2156,26/08/2020 15:00,0.6183267326674794
2157,26/08/2020 16:00,0.6438695397400783
2158,26/08/2020 19:00,0.5370250916467499
2159,26/08/2020 21:00,0.6609770303721341
2160,27/08/2020 01:00,0.6774032805717615
2161,27/08/2020 04:00,0.6940309290958018
2162,27/08/2020 10:00,0.7111541806993006
2163,27/08/2020 13:00,0.6294995401066843
2164,27/08/2020 14:00,0.6144617227525336
2165,27/08/2020 15:00,0.5975123201216394
2166,27/08/2020 16:00,0.6135725139771219
2167,27/08/2020 17:00,0.5736833334590105
2168,27/08/2020 20:00,0.562995815917548
2169,27/08/2020 21:00,0.6531793741415405
2170,27/08/2020 22:00,0.5708429416809299
2171,27/08/2020 23:00,0.5628389902961631
2172,28/08/2020 00:00,0.555549290028538
2173,28/08/2020 02:00,0.6470386259004027
2174,28/08/2020 11:00,0.5634215530640322
2175,28/08/2020 13:00,0.6579159773540384
2176,28/08/2020 14:00,0.578103674029173
2177,28/08/2020 16:00,0.7373362906804849
2178,28/08/2020 17:00,0.7041939795054378
2179,28/08/2020 19:00,0.5895272076983727
2180,28/08/2020 20:00,0.7682311349799965
2181,28/08/2020 21:00,0.7324820275137643
2182,28/08/2020 22:00,0.7411913273264821
2183,28/08/2020 23:00,0.6525467246337058
2184,29/08/2020 00:00,0.6377970713681197
2185,29/08/2020 01:00,0.6149128761026883
2186,29/08/2020 03:00,0.6946218330072672
2187,29/08/2020 12:00,0.503424455180472
2188,29/08/2020 16:00,0.5310124095544791
2189,29/08/2020 17:00,0.542565303058437
2190,29/08/2020 18:00,0.4976512789510264
2191,29/08/2020 20:00,0.5455833532845898
2192,29/08/2020 23:00,0.6194286843775195
2193,30/08/2020 00:00,0.6434888438882892
2194,30/08/2020 12:00,0.5680706276137281
2195,30/08/2020 14:00,0.5658126509439606
2196,30/08/2020 15:00,0.458257923918075
2197,30/08/2020 16:00,0.5206733165079952
2198,30/08/2020 17:00,0.4771441978191904
2199,30/08/2020 20:00,0.4968616826387238
2200,30/08/2020 21:00,0.6612322587297689
2201,31/08/2020 00:00,0.5740317196654415
2202,31/08/2020 03:00,0.6500460811965141
2203,31/08/2020 09:00,0.5761070455920428
2204,31/08/2020 12:00,0.5709241416012244
2205,31/08/2020 13:00,0.5257427723492998
2206,31/08/2020 14:00,0.6412002457720982
2207,31/08/2020 15:00,0.5573323085953856
2208,31/08/2020 17:00,0.5516893105331774
2209,31/08/2020 18:00,0.6457931621208243
2210,31/08/2020 19:00,0.5662736962030466
2211,31/08/2020 20:00,0.55754568005576
2212,31/08/2020 23:00,0.551485296240467
2213,01/09/2020 00:00,0.6437945853104045
2214,01/09/2020 06:00,0.6607332857518391
2215,01/09/2020 09:00,0.48232221143168424
2216,01/09/2020 10:00,0.5500375446562353
2217,01/09/2020 13:00,0.6408251979822718
2218,01/09/2020 14:00,0.5892527423008667
2219,01/09/2020 15:00,0.5574589242596292
2220,01/09/2020 16:00,0.6552854576374598
2221,01/09/2020 17:00,0.4741899523941822
2222,01/09/2020 18:00,0.5377857848872821
2223,01/09/2020 19:00,0.5294495224177483
2224,01/09/2020 21:00,0.6223213871172443
2225,01/09/2020 22:00,0.6418263758593978
2226,02/09/2020 01:00,0.5687302996341402
2227,02/09/2020 10:00,0.7316328415177994
2228,02/09/2020 12:00,0.7025797602539773
2229,02/09/2020 13:00,0.518966969379799
2230,02/09/2020 14:00,0.4810402093967245
2231,02/09/2020 15:00,0.6411902738501366
2232,02/09/2020 16:00,0.6498930281736197
2233,02/09/2020 17:00,0.5669460214945424
2234,02/09/2020 18:00,0.5320589285064018
2235,02/09/2020 19:00,0.5513366739137741
2236,02/09/2020 21:00,0.5390205701558004
2237,03/09/2020 02:00,0.5294104120581247
2238,03/09/2020 06:00,0.62462904233559
2239,03/09/2020 18:00,0.6477416813161406
2240,03/09/2020 21:00,0.6708463497695588
2241,03/09/2020 22:00,0.7603519293170642
2242,04/09/2020 14:00,0.6316039447696536
2243,04/09/2020 15:00,0.6197937298590044
2244,04/09/2020 16:00,0.6043691308099111
2245,04/09/2020 18:00,0.5866945021115353
2246,04/09/2020 19:00,0.6020717870242357
2247,05/09/2020 17:00,0.5664601763940249
2248,06/09/2020 18:00,0.6566542801121192
2249,07/09/2020 03:00,0.47445571505270395
2250,07/09/2020 15:00,0.5735185226906305
2251,08/09/2020 10:00,0.6398139981692599
2252,08/09/2020 14:00,0.5590251513977639
2253,08/09/2020 16:00,0.6518023573688533
2254,08/09/2020 17:00,0.575828760179857
2255,08/09/2020 19:00,0.5677724275860517
2256,08/09/2020 21:00,0.6574137238012833
2257,09/09/2020 03:00,0.5757621370461238
2258,09/09/2020 13:00,0.5991108889960204
2259,09/09/2020 14:00,0.6004219894874048
2260,09/09/2020 16:00,0.6671972415220808
2261,09/09/2020 18:00,0.6829359233059136
2262,09/09/2020 19:00,0.6355526857173818
2263,09/09/2020 20:00,0.5017223323545891
2264,09/09/2020 21:00,0.5297744316469606
2265,09/09/2020 22:00,0.5385537345594859
2266,10/09/2020 02:00,0.4255023722403591
2267,10/09/2020 10:00,0.591929459219227
2268,10/09/2020 11:00,0.6167404569575946
2269,10/09/2020 12:00,0.5754872456352176
2270,10/09/2020 13:00,0.5841021096061645
2271,10/09/2020 14:00,0.5258853698976484
2272,10/09/2020 15:00,0.5749041837758079
2273,10/09/2020 16:00,0.5413976206429149
2274,10/09/2020 19:00,0.5350783922200363
2275,10/09/2020 20:00,0.5626800112172102
2276,10/09/2020 21:00,0.6342436431060392
2277,10/09/2020 22:00,0.5557712674105851
2278,10/09/2020 23:00,0.552416960907661
2279,11/09/2020 01:00,0.6472099295527792
2280,11/09/2020 02:00,0.566125118590754
2281,11/09/2020 03:00,0.6577823634831508
2282,11/09/2020 04:00,0.678422775314539
2283,11/09/2020 07:00,0.631099890562793
2284,11/09/2020 09:00,0.6960905155834564
2285,11/09/2020 10:00,0.6461526432089622
2286,11/09/2020 11:00,0.7075669784017563
2287,11/09/2020 12:00,0.7194671176642413
2288,11/09/2020 13:00,0.6659310138575744
2289,11/09/2020 14:00,0.6588941338956997
2290,11/09/2020 15:00,0.6519913860590507
2291,11/09/2020 16:00,0.6423984727535128
2292,11/09/2020 17:00,0.6006191553893452
2293,11/09/2020 19:00,0.619503263055448
2294,11/09/2020 21:00,0.6811105899970603
2295,12/09/2020 01:00,0.6951059288457859
2296,12/09/2020 13:00,0.6108920777916378
2297,12/09/2020 17:00,0.6007073693835652
2298,12/09/2020 18:00,0.5871218772398538
2299,12/09/2020 21:00,0.7378333134359448
2300,13/09/2020 14:00,0.601667046801474
2301,13/09/2020 17:00,0.49300795009180026
2302,13/09/2020 18:00,0.5559880963255578
2303,13/09/2020 19:00,0.5429429095077684
2304,13/09/2020 20:00,0.5284945915995214
2305,13/09/2020 22:00,0.5565194158442871
2306,13/09/2020 23:00,0.5635623569011206
2307,14/09/2020 00:00,0.5349159845229436
2308,14/09/2020 01:00,0.5647922954722154
2309,14/09/2020 02:00,0.5365040843402814
2310,14/09/2020 03:00,0.5649191699816519
2311,14/09/2020 04:00,0.5355793005609885
2312,14/09/2020 05:00,0.5316583450894459
2313,14/09/2020 06:00,0.5266475804229557
2314,14/09/2020 07:00,0.4891762085375861
2315,14/09/2020 08:00,0.5090362377439395
2316,14/09/2020 09:00,0.5059084721682583
2317,14/09/2020 10:00,0.5037161732935319
2318,14/09/2020 11:00,0.5026559195802912
2319,14/09/2020 12:00,0.5028416920188145
2320,14/09/2020 13:00,0.5021783563714303
2321,14/09/2020 14:00,0.5017511009330852
2322,14/09/2020 15:00,0.5014585850976369
2323,14/09/2020 16:00,0.5012190698634319
2324,14/09/2020 17:00,0.5009955061989492
2325,14/09/2020 18:00,0.5008205003676302
2326,14/09/2020 19:00,0.5006776829927914
2327,14/09/2020 20:00,0.5338921543556924
2328,14/09/2020 21:00,0.6093492115556902
2329,14/09/2020 22:00,0.5360832783762034
2330,14/09/2020 23:00,0.636056182658404
2331,15/09/2020 00:00,0.5603376762152866
2332,15/09/2020 01:00,0.6554023347429637
2333,15/09/2020 02:00,0.5740545340873818
2334,15/09/2020 03:00,0.5679437783778264
2335,15/09/2020 04:00,0.45767207076497773
2336,15/09/2020 05:00,0.4892020680740745
2337,15/09/2020 06:00,0.46931777169561767
2338,15/09/2020 09:00,0.4885443473941651
2339,15/09/2020 11:00,0.5865471274384426
2340,15/09/2020 12:00,0.48264394422677176
2341,15/09/2020 13:00,0.5424415750470909
2342,15/09/2020 14:00,0.5186224490093153
2343,15/09/2020 15:00,0.5169099691380347
2344,15/09/2020 16:00,0.5127356211934025
2345,15/09/2020 17:00,0.5454239243502291
2346,15/09/2020 18:00,0.5514896632177672
2347,15/09/2020 19:00,0.525640775829773
2348,15/09/2020 20:00,0.5573743708577502
2349,15/09/2020 21:00,0.5636548707804055
2350,15/09/2020 22:00,0.5353009207048124
2351,15/09/2020 23:00,0.5315038541803826
2352,16/09/2020 00:00,0.5611068194169686
2353,16/09/2020 01:00,0.43154637015993685
2354,16/09/2020 02:00,0.500520971197082
2355,16/09/2020 03:00,0.596696032552164
2356,16/09/2020 04:00,0.420836440235783
2357,16/09/2020 05:00,0.5937348114102483
2358,16/09/2020 08:00,0.5220907735099836
2359,16/09/2020 09:00,0.5205290960862939
2360,16/09/2020 10:00,0.5171129845287604
2361,16/09/2020 11:00,0.5178637056536093
2362,16/09/2020 12:00,0.5457295161255526
2363,16/09/2020 13:00,0.5194176164404568
2364,16/09/2020 14:00,0.517846627331631
2365,16/09/2020 15:00,0.5159308064368405
2366,16/09/2020 16:00,0.546788523783248
2367,16/09/2020 17:00,0.5193371590364823
2368,16/09/2020 18:00,0.5178281631800657
2369,16/09/2020 19:00,0.5159221322555364
2370,16/09/2020 20:00,0.5135090573612371
2371,16/09/2020 21:00,0.5104530741072114
2372,16/09/2020 22:00,0.5088007930802463
2373,16/09/2020 23:00,0.5406335094413753
2374,17/09/2020 00:00,0.5148901081721267
2375,17/09/2020 01:00,0.5139677080853557
2376,17/09/2020 02:00,0.5127072645880534
2377,17/09/2020 03:00,0.5108763938929273
2378,17/09/2020 04:00,0.6082968595785806
2379,17/09/2020 05:00,0.6336799238169711
2380,17/09/2020 07:00,0.7262713550918356
2381,17/09/2020 08:00,0.602239686991223
2382,17/09/2020 09:00,0.6308953013635281
2383,17/09/2020 10:00,0.6944348600285616
2384,17/09/2020 11:00,0.7067450715519409
2385,17/09/2020 12:00,0.6182876770674485
2386,17/09/2020 13:00,0.6408767296230845
2387,17/09/2020 14:00,0.6017529968551417
2388,17/09/2020 15:00,0.6181975067984439
2389,17/09/2020 16:00,0.6118726769381878
2390,17/09/2020 17:00,0.5764310634320967
2391,17/09/2020 18:00,0.5652993529996654
2392,17/09/2020 19:00,0.5888288975313181
2393,17/09/2020 20:00,0.6543965635284433
2394,17/09/2020 21:00,0.6060735144092769
2395,17/09/2020 22:00,0.5753627264189826
2396,17/09/2020 23:00,0.6011528982327977
2397,18/09/2020 00:00,0.5664828909690091
2398,18/09/2020 01:00,0.588412615054778
2399,18/09/2020 02:00,0.5887178437340479
2400,18/09/2020 03:00,0.556948526684756
2401,18/09/2020 04:00,0.5824837172679822
2402,18/09/2020 08:00,0.6511085834432714
2403,18/09/2020 10:00,0.6703000255120396
2404,18/09/2020 11:00,0.5904294542399129
2405,18/09/2020 12:00,0.583821251843353
2406,18/09/2020 13:00,0.5732188003040334
2407,18/09/2020 14:00,0.5930331927158705
2408,18/09/2020 15:00,0.5566574086468133
2409,18/09/2020 16:00,0.5823992043457523
2410,18/09/2020 17:00,0.5505902819372817
2411,18/09/2020 18:00,0.5437271167197254
2412,18/09/2020 19:00,0.5365423420019376
2413,18/09/2020 20:00,0.5307286990924829
2414,18/09/2020 21:00,0.5247057558501652
2415,18/09/2020 22:00,0.520521394760114
2416,18/09/2020 23:00,0.350280172451857
2417,19/09/2020 00:00,0.4695216723253722
2418,19/09/2020 01:00,0.3663117168018302
2419,19/09/2020 02:00,0.43965957492315094
2420,19/09/2020 05:00,0.44312646448004633
2421,19/09/2020 06:00,0.5529086459079114
2422,19/09/2020 07:00,0.5191096562479944
2423,19/09/2020 12:00,0.6040718044399304
2424,19/09/2020 14:00,0.7015039961866383
2425,19/09/2020 15:00,0.747290623764683
2426,19/09/2020 17:00,0.6213951832497668
2427,19/09/2020 18:00,0.5156354934070883
2428,19/09/2020 19:00,0.5748541844729106
2429,19/09/2020 20:00,0.5557602805584749
2430,19/09/2020 21:00,0.5400179897144383
2431,19/09/2020 22:00,0.5661797775257391
2432,19/09/2020 23:00,0.5714098549890755
2433,20/09/2020 00:00,0.5746650008347247
2434,20/09/2020 01:00,0.5456844742048029
2435,20/09/2020 02:00,0.5410488257884851
2436,20/09/2020 03:00,0.5347992388284583
2437,20/09/2020 04:00,0.6285584921282412
2438,20/09/2020 05:00,0.5830942540520075
2439,20/09/2020 06:00,0.5552466530692104
2440,20/09/2020 07:00,0.384145706501187
2441,20/09/2020 09:00,0.5998046523629758
2442,20/09/2020 10:00,0.4163495526097261
2443,20/09/2020 11:00,0.5192233489066277
2444,20/09/2020 12:00,0.5939798043121886
2445,20/09/2020 13:00,0.4910728681034044
2446,20/09/2020 14:00,0.5467351423848777
2447,20/09/2020 15:00,0.5578228087587153
2448,20/09/2020 16:00,0.5631748135138994
2449,20/09/2020 17:00,0.634047388880327
2450,20/09/2020 18:00,0.5592063170643544
2451,20/09/2020 19:00,0.5215426580456609
2452,20/09/2020 20:00,0.5396706116433506
2453,20/09/2020 21:00,0.5317180295812948
2454,20/09/2020 22:00,0.5565450390940605
2455,20/09/2020 23:00,0.5614812084301659
2456,21/09/2020 00:00,0.6345777747872523
2457,21/09/2020 01:00,0.5911708554805949
2458,21/09/2020 02:00,0.5965282801492352
2459,21/09/2020 03:00,0.5993508296695597
2460,21/09/2020 04:00,0.5669271763249591
2461,21/09/2020 05:00,0.5899992406725054
2462,21/09/2020 06:00,0.5570672287435503
2463,21/09/2020 07:00,0.6487647879540798
2464,21/09/2020 08:00,0.6008790997144627
2465,21/09/2020 09:00,0.5702629640586464
2466,21/09/2020 10:00,0.5625523973353123
2467,21/09/2020 11:00,0.5541014312600129
2468,21/09/2020 12:00,0.5763645296585164
2469,21/09/2020 13:00,0.5775420114095584
2470,21/09/2020 14:00,0.5473344596312747
2471,21/09/2020 15:00,0.5419196242220546
2472,21/09/2020 16:00,0.5360753618839784
2473,21/09/2020 17:00,0.529484750058279
2474,21/09/2020 18:00,0.523822586264029
2475,21/09/2020 19:00,0.5531876628813976
2476,21/09/2020 20:00,0.558617551487881
2477,21/09/2020 21:00,0.5647442078121369
2478,21/09/2020 23:00,0.5376684931826009
2479,22/09/2020 00:00,0.5343552908015983
2480,22/09/2020 01:00,0.5292355073244234
2481,22/09/2020 02:00,0.5240059397253218
2482,22/09/2020 03:00,0.6193406237106904
2483,22/09/2020 04:00,0.5428137746312781
2484,22/09/2020 05:00,0.44043495709548336
2485,22/09/2020 06:00,0.5101912226281647
